48.7956257781,1.9865200783
48.7956255572,1.9865205254
48.7956253375,1.9865209737
48.7956251174,1.9865214187
48.7956249004,1.9865218613
48.7956246807,1.9865223046
48.7956244633,1.986522745
48.795624246,1.9865231854
48.7956240289,1.9865236233
48.7956238113,1.9865240619
48.7956235957,1.9865244958
48.7956233803,1.9865249309
48.7956231647,1.9865253649
48.7956229511,1.9865257976
48.795622737,1.9865262286
48.795622524,1.9865266601
48.7956223111,1.9865270915
48.7956221013,1.9865275197
48.7956218888,1.9865279481
48.7956216796,1.9865283766
48.7956214689,1.9865288026
48.79562126,1.9865292275
48.7956210511,1.9865296521
48.7956208415,1.9865300749
48.795620633,1.9865304971
48.7956204244,1.9865309176
48.7956202164,1.9865313358
48.7956200081,1.9865317548
48.7956198003,1.9865321731
48.7956195927,1.9865325886
48.7956193866,1.9865330033
48.7956191794,1.9865334187
48.795618974,1.9865338316
48.7956187678,1.9865342447
48.7956185636,1.9865346576
48.7956183586,1.9865350687
48.7956181548,1.9865354802
48.7956179532,1.9865358911
48.795617751,1.9865363015
48.7956175503,1.9865367113
48.7956173492,1.9865371193
48.7956171484,1.9865375288
48.7956169486,1.9865379347
48.7956167485,1.9865383404
48.7956165482,1.9865387461
48.7956163485,1.9865391501
48.7956161485,1.9865395518
48.7956159494,1.9865399536
48.7956157498,1.9865403535
48.7956155502,1.9865407522
48.7956153508,1.9865411501
48.7956151517,1.9865415469
48.7956149546,1.9865419415
48.7956147571,1.9865423363
48.7956145604,1.9865427308
48.7956143644,1.9865431224
48.7956141691,1.9865435161
48.7956139746,1.9865439076
48.7956137814,1.9865442981
48.7956135883,1.9865446888
48.7956133952,1.9865450783
48.7956132032,1.9865454669
48.7956130108,1.9865458543
48.7956128192,1.986546242
48.7956124372,1.9865470105
48.7956122461,1.9865473949
48.7956120557,1.9865477786
48.7956118666,1.9865481587
48.7956116768,1.9865485403
48.7956114879,1.9865489212
48.7956113004,1.9865493003
48.7956111124,1.9865496795
48.7956109282,1.9865500539
48.7956107451,1.9865504295
48.7956105627,1.9865508014
48.7956103802,1.9865511749
48.7956101985,1.9865515469
48.7956100181,1.9865519166
48.7956098371,1.9865522862
48.7956096574,1.9865526542
48.795609478,1.9865530212
48.7956092986,1.9865533866
48.7956091213,1.9865537509
48.7956089426,1.9865541144
48.7956087666,1.986554475
48.7956085896,1.9865548365
48.7956084136,1.9865551965
48.7956082382,1.9865555551
48.7956080635,1.9865559124
48.7956078897,1.9865562687
48.7956077155,1.9865566238
48.7956075438,1.9865569777
48.7956073718,1.9865573309
48.7956072007,1.9865576831
48.7956070301,1.9865580339
48.7956068599,1.9865583832
48.7956066902,1.9865587317
48.7956065211,1.986559078
48.7956063523,1.9865594232
48.7956061837,1.9865597664
48.7956060157,1.986560108
48.7956058485,1.9865604488
48.7956056821,1.9865607863
48.7956055132,1.9865611233
48.7956053457,1.9865614574
48.7956051805,1.9865617905
48.7956050154,1.9865621222
48.7956048514,1.9865624528
48.7956046857,1.9865627818
48.7956045234,1.986563109
48.7956043606,1.9865634371
48.7956041994,1.9865637629
48.7956040394,1.986564088
48.7956038813,1.9865644104
48.7956037227,1.9865647337
48.7956035651,1.986565055
48.7956034085,1.9865653753
48.7956032535,1.9865656942
48.7956030993,1.9865660127
48.7956029449,1.9865663284
48.7956027925,1.9865666428
48.79560264,1.9865669553
48.7956024873,1.9865672669
48.7956023362,1.9865675761
48.7956021851,1.9865678825
48.7956020335,1.9865681876
48.7956018827,1.9865684919
48.7956017321,1.9865687929
48.795601582,1.9865690913
48.7956014318,1.9865693894
48.7956012819,1.9865696856
48.7956011324,1.9865699803
48.7956009836,1.986570274
48.7956008362,1.9865705656
48.7956006895,1.9865708566
48.7956005422,1.9865711453
48.7956003973,1.9865714324
48.7956002527,1.9865717194
48.79560011,1.9865720058
48.7955999678,1.9865722909
48.7955998268,1.9865725738
48.7955996879,1.9865728567
48.7955995489,1.9865731382
48.7955994114,1.9865734179
48.7955992748,1.9865736965
48.7955991388,1.9865739732
48.7955990036,1.9865742484
48.7955988693,1.9865745215
48.7955987362,1.9865747933
48.7955986041,1.9865750624
48.7955984716,1.9865753299
48.7955983399,1.986575597
48.7955982094,1.9865758596
48.7955980803,1.9865761222
48.7955979508,1.986576385
48.795597823,1.9865766434
48.7955976953,1.9865769005
48.7955975686,1.9865771571
48.795597443,1.9865774113
48.7955973183,1.9865776644
48.7955971944,1.9865779146
48.7955970714,1.9865781627
48.7955969492,1.9865784108
48.7955968274,1.9865786555
48.7955967074,1.9865788991
48.7955965875,1.9865791413
48.7955964697,1.986579382
48.7955963513,1.9865796198
48.7955962345,1.9865798551
48.7955961183,1.9865800902
48.7955960044,1.9865803231
48.79559589,1.9865805546
48.7955957786,1.9865807791
48.7955956677,1.986581001
48.7955955582,1.9865812209
48.7955954493,1.986581439
48.7955953411,1.9865816554
48.7955952346,1.9865818701
48.7955951291,1.9865820834
48.7955950239,1.9865822933
48.7955949193,1.9865825022
48.7955948147,1.9865827083
48.7955947125,1.9865829125
48.7955946126,1.9865831154
48.7955945108,1.9865833148
48.7955944102,1.986583512
48.7955943107,1.9865837071
48.7955942134,1.9865839011
48.7955941166,1.9865840924
48.7955940207,1.986584282
48.7955939255,1.9865844688
48.7955938311,1.9865846541
48.7955937385,1.9865848366
48.7955936464,1.9865850186
48.7955935559,1.9865851976
48.7955934661,1.9865853745
48.7955933775,1.9865855502
48.79559329,1.9865857224
48.7955932032,1.9865858929
48.7955931178,1.9865860617
48.7955930327,1.9865862279
48.7955929499,1.9865863928
48.7955928679,1.9865865551
48.7955927867,1.9865867152
48.7955927064,1.9865868733
48.7955926273,1.9865870289
48.7955925497,1.9865871823
48.7955924728,1.9865873339
48.7955923973,1.9865874833
48.795592322,1.98658763
48.7955922482,1.9865877755
48.7955921754,1.9865879178
48.7955921038,1.9865880587
48.795592033,1.9865881981
48.7955919627,1.986588335
48.7955918939,1.9865884685
48.7955918259,1.9865886009
48.7955917594,1.9865887316
48.7955916932,1.9865888588
48.7955916281,1.9865889846
48.7955915642,1.9865891083
48.7955915015,1.9865892292
48.7955914393,1.9865893485
48.7955913785,1.9865894656
48.7955913185,1.9865895799
48.7955912601,1.9865896924
48.7955912026,1.9865898032
48.7955911461,1.9865899113
48.7955910909,1.9865900171
48.7955910367,1.9865901203
48.7955909839,1.9865902227
48.7955909317,1.9865903228
48.7955908805,1.9865904197
48.79559083,1.9865905147
48.7955907811,1.9865906081
48.7955907329,1.986590699
48.7955906856,1.9865907877
48.7955906401,1.9865908739
48.7955905953,1.9865909577
48.7955905515,1.9865910393
48.7955905087,1.9865911189
48.795590467,1.9865911962
48.7955904262,1.9865912717
48.7955903863,1.9865913446
48.7955903471,1.9865914159
48.7955903089,1.9865914858
48.7955902719,1.9865915535
48.7955902357,1.9865916194
48.7955902,1.9865916836
48.7955901656,1.9865917453
48.795590132,1.9865918057
48.7955900989,1.9865918647
48.795590067,1.9865919214
48.7955900356,1.9865919769
48.7955900053,1.9865920311
48.7955899758,1.9865920831
48.7955899471,1.9865921338
48.7955899193,1.9865921829
48.7955898922,1.98659223
48.7955898659,1.9865922757
48.7955898402,1.9865923198
48.7955898155,1.9865923624
48.7955897912,1.9865924033
48.7955897681,1.9865924427
48.7955897454,1.9865924806
48.7955897235,1.9865925172
48.7955897022,1.9865925522
48.7955896817,1.9865925854
48.7955896618,1.9865926174
48.7955896428,1.9865926478
48.7955896243,1.9865926766
48.7955896068,1.986592704
48.7955895902,1.9865927332
48.7955895847,1.986592763
48.7955895796,1.9865927915
48.7955895753,1.9865928182
48.7955895715,1.9865928441
48.7955895682,1.9865928684
48.7955895657,1.9865928915
48.7955895637,1.9865929134
48.7955895624,1.9865929336
48.7955895616,1.9865929529
48.7955895614,1.9865929707
48.7955895619,1.9865929876
48.7955895626,1.986593003
48.7955895641,1.9865930172
48.795589566,1.9865930304
48.7955895685,1.9865930423
48.7955895717,1.9865930533
48.7955895753,1.9865930633
48.7955895795,1.986593072
48.7955895843,1.9865930799
48.7955895893,1.9865930869
48.7955895953,1.9865930924
48.7955896014,1.9865930973
48.7955896083,1.9865931014
48.7955896156,1.9865931043
48.7955896232,1.9865931063
48.7955896313,1.9865931073
48.7955896398,1.9865931075
48.7955896487,1.9865931067
48.7955896581,1.9865931053
48.7955896678,1.9865931027
48.7955896779,1.9865930994
48.7955896883,1.9865930953
48.7955896993,1.9865930904
48.7955897105,1.9865930846
48.7955897218,1.9865930783
48.7955897335,1.9865930716
48.7955897453,1.9865930647
48.7955897571,1.9865930577
48.7955897691,1.9865930506
48.795589781,1.9865930433
48.795589793,1.9865930364
48.7955898048,1.9865930296
48.7955898166,1.9865930228
48.7955898283,1.9865930163
48.7955898401,1.98659301
48.7955898514,1.9865930042
48.7955898625,1.986592999
48.7955898734,1.986592994
48.795589884,1.9865929899
48.7955898945,1.986592986
48.7955899047,1.9865929828
48.7955899148,1.9865929799
48.7955899245,1.9865929777
48.7955899341,1.9865929757
48.7955899437,1.9865929742
48.7955899529,1.986592973
48.7955899621,1.9865929721
48.7955899712,1.9865929713
48.7955899802,1.986592971
48.7955899893,1.9865929705
48.795589998,1.9865929702
48.7955900071,1.9865929696
48.795590016,1.9865929688
48.7955900249,1.9865929681
48.795590034,1.9865929672
48.7955900433,1.9865929661
48.7955900525,1.9865929648
48.7955900615,1.9865929638
48.7955900709,1.9865929626
48.7955900798,1.9865929616
48.795590089,1.9865929604
48.795590098,1.9865929592
48.795590107,1.9865929585
48.795590116,1.9865929575
48.7955901249,1.986592957
48.7955901338,1.9865929565
48.7955901425,1.9865929562
48.795590151,1.9865929563
48.7955901594,1.9865929568
48.7955901678,1.9865929574
48.7955901759,1.9865929581
48.7955901839,1.9865929596
48.7955901919,1.9865929612
48.7955901999,1.9865929629
48.7955902075,1.9865929653
48.7955902154,1.986592968
48.7955902228,1.9865929708
48.7955902302,1.9865929744
48.7955902377,1.9865929777
48.7955902448,1.9865929817
48.7955902516,1.986592986
48.7955902584,1.9865929904
48.795590265,1.9865929955
48.7955902714,1.986593001
48.7955902776,1.9865930068
48.7955902838,1.9865930128
48.7955902896,1.9865930193
48.7955902952,1.9865930261
48.7955903008,1.9865930332
48.795590306,1.9865930407
48.7955902999,1.9865930491
48.7955902935,1.9865930581
48.7955902895,1.986593071
48.795590287,1.986593086
48.7955902843,1.9865931015
48.7955902813,1.9865931173
48.795590278,1.9865931338
48.7955902746,1.9865931507
48.7955902711,1.9865931678
48.7955902672,1.9865931853
48.7955902632,1.9865932035
48.795590259,1.9865932223
48.7955902545,1.9865932413
48.7955902499,1.9865932608
48.7955902449,1.9865932812
48.7955902397,1.9865933016
48.7955902343,1.9865933229
48.7955902286,1.9865933444
48.7955902226,1.9865933667
48.7955902162,1.9865933895
48.7955902096,1.9865934131
48.795590203,1.9865934368
48.7955901958,1.986593462
48.7955901885,1.9865934874
48.7955901807,1.9865935133
48.7955901728,1.9865935397
48.7955901646,1.986593567
48.7955901559,1.986593595
48.7955901469,1.9865936237
48.7955901375,1.9865936529
48.7955901281,1.9865936829
48.795590118,1.9865937132
48.7955901076,1.9865937446
48.7955900968,1.9865937766
48.7955900857,1.9865938094
48.7955900741,1.986593843
48.7955900622,1.9865938768
48.79559005,1.9865939118
48.7955900374,1.9865939474
48.7955900242,1.9865939839
48.7955900108,1.9865940207
48.7955899971,1.9865940584
48.7955899829,1.9865940975
48.7955899684,1.9865941365
48.7955899536,1.9865941766
48.7955899384,1.9865942175
48.7955899229,1.986594259
48.7955899071,1.9865943016
48.7955898909,1.986594345
48.7955898745,1.9865943891
48.7955898576,1.9865944344
48.7955898403,1.9865944804
48.7955898229,1.9865945268
48.795589805,1.9865945747
48.7955897868,1.9865946232
48.7955897684,1.9865946724
48.7955897496,1.9865947226
48.7955897303,1.9865947739
48.7955897107,1.9865948259
48.7955896907,1.9865948787
48.7955896703,1.9865949324
48.7955896495,1.9865949868
48.7955896282,1.9865950424
48.7955896068,1.9865950986
48.7955895846,1.986595156
48.795589562,1.986595214
48.7955895393,1.9865952733
48.7955895159,1.9865953335
48.7955894921,1.9865953947
48.7955894677,1.9865954565
48.7955894428,1.9865955193
48.7955894175,1.9865955831
48.7955893916,1.9865956478
48.795589365,1.9865957133
48.7955893382,1.98659578
48.7955893105,1.9865958475
48.7955892826,1.9865959162
48.795589254,1.9865959859
48.7955892249,1.9865960564
48.7955891954,1.9865961281
48.7955891653,1.9865962006
48.7955891349,1.9865962744
48.7955891037,1.9865963489
48.7955890723,1.9865964251
48.7955890404,1.9865965015
48.795589008,1.9865965802
48.7955889754,1.9865966593
48.7955889423,1.9865967398
48.7955889089,1.9865968213
48.7955888751,1.986596904
48.7955888408,1.9865969877
48.7955888062,1.9865970727
48.795588771,1.9865971586
48.7955887356,1.9865972455
48.7955886994,1.9865973334
48.7955886629,1.9865974225
48.7955886258,1.9865975124
48.7955885884,1.9865976035
48.7955885503,1.9865976956
48.7955885119,1.9865977888
48.7955884729,1.9865978831
48.7955884375,1.9865979795
48.7955884031,1.9865980758
48.7955883683,1.986598173
48.795588333,1.9865982717
48.7955882971,1.9865983718
48.7955882611,1.9865984728
48.7955882242,1.9865985752
48.7955881872,1.9865986787
48.7955881494,1.9865987841
48.7955881117,1.9865988904
48.7955880734,1.986598998
48.7955880346,1.9865991069
48.7955879956,1.986599217
48.7955879557,1.9865993279
48.7955879153,1.9865994404
48.7955878744,1.986599554
48.7955878331,1.9865996685
48.7955877909,1.9865997844
48.7955877485,1.9865999008
48.7955877051,1.9866000189
48.7955876616,1.9866001384
48.795587618,1.986600259
48.7955875737,1.9866003807
48.7955875294,1.9866005038
48.7955874842,1.9866006287
48.7955874391,1.986600754
48.7955873931,1.9866008808
48.7955873469,1.9866010093
48.7955873001,1.9866011385
48.7955872526,1.9866012697
48.795587205,1.9866014018
48.7955871562,1.9866015353
48.7955871077,1.9866016697
48.7955870581,1.9866018063
48.7955870085,1.9866019438
48.7955869584,1.9866020824
48.7955869078,1.9866022226
48.7955868567,1.9866023652
48.7955868054,1.9866025081
48.7955867539,1.9866026531
48.7955867017,1.9866027993
48.7955866492,1.9866029471
48.7955865962,1.9866030964
48.7955865426,1.9866032472
48.795586489,1.9866033991
48.7955864346,1.9866035525
48.79558638,1.9866037068
48.7955863247,1.9866038631
48.7955862688,1.98660402
48.7955862129,1.9866041794
48.7955861563,1.9866043395
48.7955860998,1.9866045012
48.7955860427,1.9866046642
48.7955859855,1.9866048294
48.7955859279,1.9866049963
48.7955858699,1.9866051649
48.795585812,1.9866053346
48.7955857532,1.9866055058
48.7955856944,1.9866056781
48.795585635,1.9866058522
48.7955855753,1.986606029
48.7955855152,1.9866062062
48.7955854548,1.9866063856
48.7955853945,1.9866065668
48.7955853337,1.986606749
48.795585272,1.9866069341
48.7955852108,1.9866071203
48.7955851493,1.9866073069
48.7955850872,1.9866074962
48.7955850248,1.9866076867
48.7955849624,1.9866078792
48.7955848995,1.9866080725
48.7955848366,1.9866082678
48.7955847729,1.9866084658
48.7955847098,1.9866086647
48.7955846461,1.9866088646
48.7955845825,1.986609066
48.7955845187,1.9866092691
48.795584454,1.9866094748
48.7955843904,1.9866096815
48.7955843263,1.9866098906
48.795584262,1.9866101015
48.7955841983,1.9866103126
48.7955841335,1.9866105264
48.7955840687,1.986610742
48.795584004,1.9866109596
48.795583939,1.9866111783
48.7955838738,1.9866113987
48.7955838084,1.9866116224
48.7955837436,1.9866118457
48.7955836778,1.9866120713
48.7955836122,1.9866122981
48.7955835468,1.9866125261
48.7955834808,1.986612756
48.7955834159,1.9866129883
48.7955833505,1.9866132218
48.7955832847,1.9866134577
48.7955832198,1.9866136949
48.7955831464,1.9866139276
48.7955830675,1.9866141559
48.7955829883,1.9866143864
48.7955829095,1.9866146178
48.7955828311,1.9866148509
48.7955827523,1.986615087
48.795582674,1.9866153239
48.7955825956,1.9866155631
48.795582518,1.9866158035
48.7955824401,1.9866160464
48.7955823622,1.9866162912
48.7955822847,1.9866165368
48.7955822073,1.9866167841
48.7955821302,1.9866170336
48.7955820533,1.9866172835
48.7955819768,1.9866175355
48.7955819004,1.9866177888
48.7955818228,1.9866180452
48.7955817468,1.9866183009
48.7955816707,1.9866185604
48.7955815941,1.9866188208
48.7955815187,1.9866190819
48.7955814433,1.9866193452
48.7955813681,1.9866196093
48.7955812936,1.9866198754
48.7955812192,1.9866201421
48.7955811451,1.9866204115
48.7955810719,1.9866206819
48.7955809994,1.9866209526
48.7955809259,1.9866212272
48.7955808543,1.9866215008
48.7955807823,1.9866217764
48.7955807107,1.986622054
48.7955806397,1.9866223324
48.795580569,1.986622612
48.7955804984,1.9866228931
48.7955804289,1.9866231755
48.7955803588,1.9866234581
48.7955802896,1.9866237437
48.7955802202,1.9866240303
48.7955801516,1.9866243173
48.7955800838,1.9866246055
48.7955800162,1.9866248957
48.7955799501,1.9866251853
48.7955798839,1.9866254773
48.7955798186,1.986625771
48.795579755,1.9866260654
48.7955796919,1.9866263616
48.7955796298,1.98662666
48.7955795702,1.9866269571
48.7955795096,1.9866272584
48.7955794511,1.9866275588
48.7955793927,1.9866278613
48.7955793351,1.9866281637
48.7955792783,1.986628469
48.7955792224,1.9866287749
48.7955791665,1.9866290808
48.7955791116,1.9866293893
48.7955790563,1.9866296976
48.7955790024,1.986630007
48.7955789486,1.9866303176
48.7955788952,1.9866306289
48.7955788425,1.9866309408
48.7955787889,1.9866312558
48.7955787369,1.9866315714
48.7955786852,1.9866318876
48.7955786344,1.9866322047
48.7955785845,1.9866325231
48.7955785353,1.9866328431
48.7955784869,1.9866331642
48.7955784395,1.9866334848
48.7955783935,1.9866338085
48.7955783473,1.9866341338
48.7955783035,1.9866344591
48.7955782595,1.9866347859
48.7955782172,1.9866351133
48.7955781752,1.9866354419
48.7955781344,1.9866357723
48.7955780944,1.9866361042
48.7955780557,1.9866364372
48.7955780167,1.9866367703
48.7955779796,1.9866371061
48.7955779429,1.9866374415
48.7955779071,1.9866377779
48.7955778714,1.9866381156
48.7955778369,1.9866384532
48.7955778032,1.9866387931
48.7955777697,1.9866391337
48.7955777379,1.9866394743
48.7955777061,1.9866398166
48.7955776753,1.9866401604
48.7955776451,1.9866405042
48.795577617,1.9866408487
48.7955775882,1.9866411942
48.7955775615,1.9866415405
