48.7961661035,1.9862713985
48.7961659458,1.9862712629
48.7961657878,1.9862711292
48.7961656293,1.9862709936
48.7961654712,1.9862708602
48.7961653133,1.9862707256
48.7961651543,1.9862705921
48.7961649961,1.9862704574
48.7961648379,1.9862703243
48.796164679,1.9862701891
48.7961645203,1.9862700538
48.7961643612,1.9862699182
48.7961642021,1.9862697827
48.7961640434,1.9862696478
48.7961638848,1.9862695114
48.796163726,1.9862693748
48.796163567,1.9862692385
48.7961634084,1.9862691026
48.7961632493,1.9862689668
48.796163091,1.9862688302
48.7961629322,1.9862686927
48.7961627732,1.986268556
48.7961626144,1.9862684202
48.7961624556,1.9862682833
48.7961622963,1.9862681466
48.7961621376,1.9862680098
48.7961619786,1.9862678741
48.7961618199,1.986267737
48.7961616612,1.9862676016
48.7961615021,1.9862674644
48.7961613428,1.9862673282
48.7961611844,1.9862671924
48.7961610256,1.9862670575
48.7961608665,1.9862669204
48.7961607073,1.986266784
48.7961605489,1.9862666482
48.7961603898,1.9862665121
48.7961602311,1.9862663765
48.7961600725,1.9862662406
48.7961599134,1.9862661038
48.7961597545,1.9862659683
48.7961595958,1.9862658317
48.7961594366,1.9862656961
48.7961592778,1.9862655599
48.7961591191,1.9862654236
48.7961589601,1.9862652872
48.7961588016,1.9862651527
48.796158643,1.9862650176
48.796158484,1.9862648817
48.7961583249,1.9862647457
48.7961581668,1.9862646117
48.7961580076,1.9862644764
48.7961578492,1.9862643416
48.7961576909,1.9862642053
48.7961575321,1.986264069
48.7961573741,1.9862639348
48.7961572157,1.9862637996
48.796157057,1.9862636628
48.7961568988,1.9862635279
48.7961567412,1.986263391
48.7961565825,1.9862632558
48.7961564241,1.9862631193
48.7961562659,1.9862629832
48.7961561079,1.9862628475
48.7961559498,1.986262712
48.7961557914,1.9862625759
48.796155633,1.9862624395
48.7961554752,1.9862623034
48.7961553168,1.9862621693
48.7961551584,1.9862620335
48.7961550002,1.9862618985
48.796154842,1.9862617628
48.7961546838,1.9862616284
48.7961545255,1.9862614945
48.7961543671,1.9862613598
48.7961542093,1.9862612249
48.796154051,1.9862610905
48.7961538924,1.986260957
48.7961537349,1.9862608234
48.7961535768,1.986260689
48.7961534185,1.9862605554
48.7961532609,1.9862604219
48.7961531027,1.986260288
48.7961529449,1.9862601536
48.7961527874,1.9862600204
48.796152629,1.9862598857
48.7961524712,1.9862597527
48.7961523145,1.9862596189
48.7961521561,1.9862594864
48.7961519982,1.9862593516
48.7961518403,1.9862592174
48.7961516831,1.9862590826
48.796151526,1.9862589497
48.7961513676,1.9862588158
48.7961512101,1.9862586805
48.7961510528,1.9862585462
48.7961508953,1.986258412
48.7961507375,1.9862582764
48.7961505795,1.9862581419
48.7961504222,1.9862580072
48.7961502645,1.9862578715
48.7961501064,1.9862577367
48.796149949,1.9862576029
48.7961497909,1.9862574678
48.7961496331,1.9862573318
48.7961494758,1.9862571956
48.7961493178,1.98625706
48.7961491601,1.9862569254
48.7961490023,1.9862567896
48.7961488446,1.9862566532
48.7961486868,1.9862565169
48.7961485298,1.986256381
48.796148372,1.9862562442
48.7961482143,1.986256108
48.7961480571,1.9862559719
48.7961478997,1.9862558356
48.7961477418,1.9862556992
48.7961475841,1.9862555622
48.7961474271,1.986255426
48.7961472691,1.98625529
48.7961471109,1.9862551535
48.7961469532,1.9862550174
48.7961467951,1.9862548817
48.7961466372,1.9862547451
48.7961464796,1.9862546097
48.7961463211,1.9862544732
48.7961461627,1.9862543378
48.7961460047,1.986254202
48.7961458458,1.9862540673
48.7961456877,1.9862539318
48.7961455288,1.9862537964
48.7961453701,1.9862536617
48.7961452114,1.9862535273
48.7961450526,1.9862533916
48.7961448935,1.9862532569
48.7961447348,1.9862531215
48.7961445764,1.9862529863
48.7961444177,1.9862528501
48.7961442591,1.9862527146
48.796144101,1.9862525775
48.7961439428,1.9862524417
48.7961437847,1.9862523043
48.7961436269,1.9862521668
48.7961434695,1.9862520294
48.7961433116,1.9862518915
48.7961431543,1.986251754
48.7961429966,1.9862516157
48.7961428396,1.9862514771
48.7961426822,1.9862513402
48.7961425245,1.9862512017
48.7961423671,1.9862510642
48.7961422104,1.9862509249
48.7961420537,1.9862507873
48.7961418959,1.9862506483
48.7961417387,1.9862505103
48.7961415817,1.9862503724
48.7961414245,1.9862502325
48.7961412678,1.9862500943
48.7961411105,1.9862499549
48.796140953,1.9862498162
48.7961407959,1.9862496768
48.796140639,1.9862495378
48.7961404816,1.9862493991
48.7961403241,1.9862492584
48.7961401673,1.9862491202
48.7961400102,1.9862489795
48.7961398529,1.9862488398
48.7961396958,1.9862486993
48.7961395387,1.9862485593
48.7961393825,1.9862484183
48.7961392252,1.9862482786
48.7961390686,1.9862481364
48.796138912,1.986247996
48.7961387562,1.9862478549
48.7961385994,1.9862477133
48.7961384432,1.9862475724
48.7961382873,1.9862474299
48.7961381316,1.986247288
48.7961379753,1.9862471452
48.7961378198,1.9862470037
48.7961376639,1.9862468615
48.7961375086,1.9862467183
48.7961373525,1.9862465763
48.7961371963,1.9862464323
48.7961370409,1.9862462905
48.7961368849,1.9862461478
48.7961367288,1.9862460056
48.7961365724,1.9862458639
48.7961364162,1.986245722
48.7961362596,1.9862455802
48.7961361027,1.9862454379
48.7961359462,1.9862452973
48.7961357893,1.9862451573
48.7961356324,1.9862450167
48.7961354757,1.9862448764
48.7961353186,1.9862447353
48.7961351623,1.9862445948
48.7961350053,1.9862444549
48.7961348488,1.9862443134
48.7961346921,1.9862441737
48.7961345354,1.9862440336
48.7961343792,1.9862438914
48.7961342229,1.9862437506
48.796134067,1.9862436093
48.7961339105,1.9862434683
48.7961337547,1.9862433263
48.796133599,1.9862431847
48.7961334437,1.9862430426
48.7961332881,1.9862429
48.7961331323,1.9862427594
48.7961329767,1.9862426173
48.7961328214,1.986242476
48.7961326656,1.9862423338
48.7961325101,1.9862421911
48.7961323541,1.9862420507
48.7961321992,1.98624191
48.7961320431,1.9862417696
48.7961318879,1.9862416285
48.7961317317,1.9862414884
48.7961315758,1.9862413475
48.7961314201,1.9862412089
48.7961312641,1.986241068
48.796131108,1.9862409276
48.7961309522,1.9862407877
48.7961307965,1.9862406476
48.7961306407,1.9862405084
48.7961304853,1.9862403677
48.7961303295,1.9862402275
48.7961301739,1.9862400874
48.7961300181,1.9862399465
48.7961298635,1.9862398057
48.796129708,1.9862396648
48.796129553,1.9862395239
48.7961293979,1.9862393828
48.7961292434,1.9862392408
48.7961290888,1.9862391001
48.7961289341,1.9862389588
48.7961287792,1.9862388174
48.7961286253,1.9862386758
48.7961284711,1.9862385338
48.7961283166,1.986238392
48.7961281627,1.9862382506
48.7961280092,1.9862381083
48.7961278551,1.9862379657
48.7961277019,1.9862378233
48.7961275484,1.9862376817
48.7961273945,1.9862375383
48.7961272412,1.9862373958
48.7961270888,1.986237252
48.7961269354,1.9862371089
48.796126782,1.986236965
48.7961266295,1.9862368221
48.7961264774,1.9862366768
48.7961263243,1.9862365328
48.7961261725,1.9862363876
48.7961260202,1.9862362432
48.7961258672,1.9862360982
48.7961257149,1.9862359525
48.7961255634,1.9862358084
48.7961254116,1.9862356635
48.7961252588,1.9862355177
48.796125107,1.9862353714
48.7961249554,1.9862352273
48.7961248037,1.986235082
48.7961246509,1.9862349372
48.7961244999,1.9862347901
48.796124348,1.9862346452
48.7961241959,1.9862345001
48.7961240446,1.9862343554
48.7961238927,1.9862342104
48.7961237407,1.9862340634
48.7961235896,1.9862339185
48.7961234384,1.9862337733
48.7961232866,1.9862336287
48.7961231361,1.9862334818
48.7961229842,1.9862333362
48.7961228333,1.9862331909
48.7961226829,1.9862330463
48.7961225312,1.9862329004
48.7961223801,1.9862327547
48.7961222303,1.9862326095
48.7961220795,1.9862324633
48.7961219282,1.9862323175
48.7961217784,1.9862321712
48.7961216278,1.9862320248
48.7961214772,1.9862318766
48.7961213277,1.9862317301
48.7961211775,1.9862315823
48.7961210273,1.9862314337
48.7961208781,1.9862312848
48.7961207287,1.9862311354
48.7961205789,1.9862309861
48.7961204299,1.9862308353
48.7961202807,1.986230685
48.7961201316,1.986230534
48.7961199821,1.9862303843
48.7961198332,1.9862302323
48.7961196845,1.9862300808
48.7961195355,1.9862299282
48.7961193864,1.986229777
48.7961192376,1.986229625
48.7961190883,1.9862294726
48.7961189395,1.9862293214
48.7961187902,1.9862291696
48.7961186401,1.9862290181
48.7961184903,1.9862288666
48.7961183406,1.9862287157
48.7961181903,1.9862285657
48.7961180395,1.9862284156
48.7961178899,1.9862282645
48.7961177409,1.9862281096
48.7961175917,1.986227954
48.7961174416,1.986227799
48.7961172923,1.9862276447
48.7961171429,1.9862274894
48.7961169932,1.9862273339
48.7961168436,1.9862271783
48.7961166943,1.9862270237
48.7961165452,1.9862268673
48.7961163948,1.9862267113
48.7961162456,1.9862265546
48.7961160959,1.9862263987
48.7961159467,1.9862262418
48.7961157967,1.9862260843
48.7961156475,1.9862259271
48.7961154973,1.9862257698
48.7961153476,1.9862256124
48.7961151977,1.9862254549
48.7961150475,1.9862252966
48.7961148974,1.9862251394
48.7961147468,1.9862249813
48.796114596,1.9862248234
48.7961144452,1.986224665
48.796114295,1.9862245069
48.7961141443,1.9862243489
48.796113993,1.9862241906
48.7961138418,1.9862240308
48.7961136909,1.9862238719
48.7961135395,1.9862237127
48.7961133881,1.9862235542
48.7961132369,1.986223396
48.7961130855,1.9862232353
48.7961129339,1.9862230762
48.7961127826,1.9862229166
48.7961126303,1.9862227569
48.7961124789,1.9862225971
48.7961123271,1.9862224384
48.7961121753,1.986222278
48.7961120236,1.9862221185
48.796111872,1.9862219586
48.7961117202,1.986221799
48.7961115676,1.9862216389
48.7961114157,1.9862214791
48.7961112637,1.9862213191
48.7961111114,1.9862211581
48.7961109597,1.9862209991
48.7961108071,1.986220838
48.7961106545,1.9862206775
48.7961105026,1.9862205171
48.7961103501,1.9862203561
48.7961101978,1.9862201959
48.796110045,1.9862200348
48.7961098926,1.9862198738
48.7961097397,1.9862197128
48.7961095873,1.9862195509
48.7961094335,1.98621939
48.7961092808,1.9862192284
48.7961091281,1.9862190684
48.7961089749,1.9862189057
48.7961088216,1.9862187441
48.7961086687,1.986218583
48.7961085148,1.9862184215
48.7961083615,1.98621826
48.7961082082,1.9862180975
48.7961080545,1.9862179364
48.7961079014,1.9862177748
48.7961077474,1.9862176128
48.7961075937,1.98621745
48.7961074403,1.9862172884
48.796107287,1.9862171275
48.7961071326,1.9862169663
48.7961069787,1.9862168038
48.7961068251,1.9862166422
48.7961066709,1.9862164804
48.7961065171,1.9862163202
48.7961063626,1.986216158
48.7961062084,1.9862159959
48.7961060545,1.9862158341
48.7961059004,1.9862156711
48.7961057461,1.9862155098
48.7961055921,1.9862153467
48.7961054383,1.9862151841
48.796105284,1.9862150203
48.7961051304,1.9862148573
48.7961049764,1.9862146937
48.7961048224,1.9862145307
48.7961046685,1.9862143675
48.7961045142,1.9862142032
48.7961043609,1.9862140404
48.7961042067,1.9862138771
48.7961040524,1.9862137137
48.7961038988,1.9862135505
48.7961037448,1.9862133877
48.7961035905,1.9862132244
48.7961034364,1.9862130617
48.7961032827,1.9862128984
48.7961031283,1.9862127361
48.7961029741,1.9862125743
48.7961028196,1.9862124114
48.7961026642,1.9862122507
48.7961025083,1.9862120921
48.796102352,1.9862119335
48.7961021957,1.9862117749
48.7961020392,1.9862116163
48.7961018832,1.9862114583
48.7961017268,1.9862112997
48.7961015702,1.986211142
48.7961014137,1.9862109837
48.7961012579,1.9862108259
48.7961011014,1.9862106669
48.7961009449,1.9862105081
48.7961007891,1.9862103492
48.7961006332,1.9862101901
48.7961004766,1.9862100309
48.7961003211,1.9862098712
48.7961001654,1.9862097118
48.796100009,1.9862095514
48.7960998533,1.9862093916
48.7960996976,1.9862092316
48.7960995416,1.9862090719
48.7960993858,1.986208912
48.7960992298,1.9862087525
48.7960990735,1.9862085928
48.7960989175,1.9862084335
48.7960987618,1.986208274
48.7960986056,1.9862081137
48.7960984499,1.9862079555
48.7960982936,1.9862077968
48.7960981373,1.9862076377
48.7960979819,1.9862074787
48.7960978263,1.9862073193
48.79609767,1.9862071604
48.7960975142,1.9862070008
48.7960973589,1.9862068428
48.7960972029,1.9862066828
48.7960970474,1.9862065235
48.796096892,1.9862063647
48.7960967361,1.9862062057
48.7960965807,1.9862060457
48.7960964252,1.9862058871
48.7960962703,1.9862057275
48.7960961144,1.9862055688
48.7960959596,1.9862054091
48.7960958042,1.9862052496
48.7960956499,1.9862050904
48.7960954943,1.9862049315
48.7960953392,1.9862047716
48.7960951841,1.9862046128
48.7960950294,1.9862044541
48.7960948749,1.9862042954
48.7960947199,1.9862041363
48.7960945648,1.9862039773
48.7960944104,1.9862038193
48.7960942562,1.986203661
48.7960941015,1.9862035036
48.7960939469,1.9862033453
48.7960937923,1.9862031881
48.7960936377,1.9862030312
48.7960934832,1.9862028747
48.7960933292,1.9862027181
48.7960931746,1.9862025616
48.7960930204,1.9862024051
48.7960928666,1.986202249
48.7960927124,1.9862020929
48.7960925582,1.9862019363
48.7960924046,1.9862017806
48.7960922509,1.986201624
48.7960920969,1.9862014678
48.7960919436,1.986201311
48.7960917904,1.9862011549
48.7960916371,1.986200998
48.7960914842,1.9862008419
48.7960913311,1.9862006851
48.7960911781,1.9862005283
48.7960910251,1.9862003718
48.7960908718,1.9862002153
48.7960907191,1.9862000594
48.7960905662,1.9861999032
48.7960904132,1.9861997475
48.7960902603,1.9861995908
48.7960901068,1.9861994352
48.7960899548,1.9861992797
48.7960898018,1.9861991241
48.7960896485,1.9861989679
48.7960894961,1.9861988125
48.796089343,1.9861986572
48.79608919,1.9861985012
48.7960890373,1.986198346
48.7960888845,1.9861981905
48.7960887314,1.986198035
48.7960885787,1.9861978789
48.7960884262,1.9861977229
48.7960882736,1.986197567
48.7960881212,1.986197411
48.7960879686,1.9861972549
48.7960878164,1.9861970985
48.7960876639,1.9861969419
48.7960875116,1.9861967855
48.7960873598,1.9861966297
48.7960872078,1.986196471
48.7960870577,1.9861963125
48.7960869077,1.9861961538
48.796086757,1.9861959943
48.7960866072,1.9861958356
48.7960864563,1.9861956762
48.7960863058,1.9861955175
48.7960861556,1.98619536
48.7960860048,1.9861952017
48.7960858544,1.9861950438
48.7960857035,1.9861948856
48.7960855534,1.9861947283
48.7960854023,1.9861945706
48.7960852516,1.9861944131
48.7960851013,1.986194256
48.7960849508,1.9861940985
48.7960848004,1.9861939411
48.7960846498,1.9861937836
48.7960844994,1.9861936267
48.7960843492,1.9861934699
48.7960841989,1.9861933121
48.7960840487,1.9861931543
48.7960838983,1.9861929966
48.7960837489,1.9861928397
48.7960835987,1.9861926817
48.7960834487,1.9861925247
48.7960832986,1.9861923671
48.7960831488,1.9861922099
48.7960829994,1.9861920531
48.7960828493,1.986191896
48.796082699,1.9861917385
48.7960825497,1.9861915819
48.7960824007,1.986191426
48.7960822506,1.9861912684
48.7960821006,1.9861911118
48.7960819521,1.9861909558
48.796081803,1.9861907987
48.7960816537,1.9861906417
48.7960815045,1.9861904854
48.796081356,1.9861903287
48.796081207,1.9861901721
48.7960810583,1.9861900145
48.7960809099,1.9861898583
48.7960807613,1.9861897012
48.7960806128,1.9861895442
48.7960804644,1.9861893887
48.796080316,1.9861892322
48.796080167,1.9861890759
48.7960800185,1.9861889201
48.7960798697,1.9861887638
48.7960797211,1.9861886085
48.7960795727,1.9861884527
48.7960794238,1.9861882972
48.796079275,1.9861881423
48.796079127,1.9861879862
48.7960789786,1.986187831
48.7960788304,1.9861876748
48.7960786818,1.9861875185
48.7960785337,1.9861873628
48.7960783858,1.9861872069
48.7960782385,1.9861870507
48.7960780905,1.9861868949
48.7960779431,1.9861867383
48.7960777958,1.986186583
48.7960776486,1.9861864263
48.7960775015,1.9861862717
48.7960773546,1.9861861163
48.7960772077,1.9861859619
48.796077061,1.9861858079
48.7960769144,1.9861856538
48.7960767672,1.9861855004
48.7960766213,1.9861853476
48.7960764753,1.9861851952
48.7960763283,1.9861850426
48.7960761823,1.9861848911
48.796076036,1.98618474
48.7960758899,1.9861845887
48.7960757438,1.9861844391
48.7960755975,1.9861842872
48.7960754519,1.9861841371
48.7960753067,1.9861839856
48.7960751613,1.9861838343
48.7960750163,1.9861836832
48.7960748717,1.986183531
48.7960747268,1.9861833788
48.7960745824,1.9861832245
48.7960744389,1.9861830727
48.7960742953,1.9861829191
48.7960741511,1.9861827648
48.7960740079,1.9861826102
48.7960738644,1.9861824549
48.7960737216,1.9861822993
48.7960735789,1.9861821444
48.7960734361,1.9861819877
48.7960732932,1.9861818304
48.7960731504,1.9861816738
48.7960730077,1.986181516
48.7960728651,1.9861813587
48.796072723,1.9861812014
48.79607258,1.9861810443
48.7960724371,1.986180887
48.7960722947,1.9861807331
48.7960721518,1.9861805792
48.7960720097,1.9861804251
48.7960718667,1.9861802706
48.7960717235,1.9861801167
48.7960715807,1.9861799629
48.7960714371,1.9861798087
48.7960712934,1.9861796533
48.7960711499,1.9861794985
48.7960710066,1.9861793439
48.7960708628,1.9861791883
48.7960707194,1.9861790323
48.7960705751,1.9861788756
48.7960704309,1.9861787185
48.7960702872,1.9861785619
48.7960701433,1.9861784036
48.796069999,1.9861782447
48.7960698546,1.9861780855
48.7960697108,1.9861779266
48.7960695664,1.9861777668
48.7960694218,1.9861776064
48.7960692776,1.9861774469
48.7960691328,1.9861772857
48.7960689878,1.9861771248
48.7960688426,1.9861769636
48.7960686976,1.9861768025
48.7960685521,1.9861766411
48.7960684064,1.9861764799
48.7960682607,1.9861763185
48.7960681145,1.9861761572
48.7960679681,1.9861759954
48.7960678216,1.9861758343
48.7960676745,1.9861756729
48.7960675277,1.9861755123
48.7960673805,1.9861753517
48.796067233,1.9861751903
48.7960670858,1.9861750299
48.796066938,1.9861748687
48.79606679,1.9861747081
48.7960666426,1.9861745465
48.7960664946,1.9861743854
48.7960663468,1.9861742236
48.7960661991,1.986174062
48.7960660513,1.9861738999
48.7960659034,1.9861737371
48.7960657551,1.986173574
48.796065607,1.9861734111
48.7960654594,1.986173249
48.7960653114,1.9861730847
48.7960651635,1.9861729218
48.7960650157,1.9861727568
48.7960648676,1.9861725937
48.7960647198,1.9861724292
48.7960645715,1.9861722648
48.7960644235,1.9861721008
48.7960642752,1.9861719361
48.7960641273,1.9861717714
48.7960639798,1.9861716057
48.7960638315,1.9861714404
48.7960636827,1.9861712764
48.7960635356,1.9861711117
48.7960633871,1.9861709461
48.7960632387,1.9861707803
48.7960630908,1.9861706154
48.7960629423,1.9861704501
48.7960627945,1.9861702843
48.7960626465,1.9861701194
48.7960624967,1.9861699546
48.7960623486,1.9861697898
48.7960622005,1.9861696254
48.796062051,1.9861694608
48.7960619026,1.9861692963
48.7960617529,1.9861691319
48.7960616036,1.9861689683
48.7960614547,1.986168805
48.7960613055,1.9861686413
48.7960611556,1.9861684769
48.7960610069,1.9861683133
48.7960608576,1.98616815
48.7960607082,1.9861679852
48.7960605594,1.9861678204
48.7960604108,1.9861676557
48.7960602618,1.9861674916
48.7960601126,1.9861673264
48.7960599643,1.9861671613
48.7960598156,1.9861669965
48.7960596665,1.986166831
48.7960595178,1.9861666659
48.7960593692,1.9861665013
48.7960592204,1.9861663365
48.7960590715,1.9861661725
48.796058923,1.9861660083
48.7960587737,1.9861658433
48.7960586254,1.9861656796
48.7960584763,1.986165516
48.7960583274,1.9861653516
48.7960581784,1.9861651874
48.7960580299,1.986165023
48.7960578813,1.986164859
48.7960577315,1.986164693
48.7960575806,1.9861645264
48.7960574295,1.9861643591
48.7960572784,1.9861641928
48.7960571281,1.9861640253
48.7960569785,1.9861638577
48.7960568279,1.9861636908
48.7960566776,1.9861635252
48.7960565269,1.986163359
48.7960563771,1.986163191
48.7960562283,1.9861630253
48.7960560783,1.9861628586
48.7960559276,1.9861626923
48.7960557786,1.9861625278
48.796055629,1.9861623606
48.7960554794,1.9861621947
48.79605533,1.9861620283
48.7960551805,1.9861618631
48.7960550306,1.9861616977
48.7960548818,1.9861615314
48.7960547324,1.9861613658
48.7960545828,1.9861611994
48.7960544341,1.9861610338
48.7960542845,1.9861608681
48.7960541356,1.9861607028
48.7960539867,1.9861605379
48.796053837,1.9861603722
48.7960536876,1.986160207
48.7960535389,1.9861600435
48.7960533897,1.9861598796
48.7960532407,1.9861597158
48.7960530914,1.9861595525
48.7960529422,1.9861593888
48.7960527937,1.9861592266
48.7960526446,1.9861590632
48.7960524964,1.986158901
48.7960523479,1.986158739
48.7960521999,1.9861585762
48.796052052,1.9861584134
48.7960519042,1.9861582515
48.7960517568,1.9861580891
48.7960516096,1.9861579264
48.7960514625,1.986157764
48.7960513158,1.9861576006
48.7960511699,1.9861574371
48.7960510234,1.986157274
48.7960508775,1.9861571103
48.7960507322,1.9861569464
48.7960505868,1.9861567819
48.7960504418,1.9861566177
48.7960502972,1.9861564527
48.7960501524,1.986156287
48.7960500084,1.9861561218
48.7960498643,1.9861559567
48.7960497205,1.986155792
48.7960495767,1.9861556262
48.7960494329,1.9861554611
48.7960492899,1.9861552947
48.7960491465,1.9861551296
48.7960490031,1.9861549636
48.7960488597,1.9861547988
48.7960487167,1.9861546332
48.7960485736,1.9861544682
48.7960484307,1.9861543035
48.7960482875,1.9861541382
48.7960481445,1.9861539739
48.7960480018,1.9861538086
48.796047859,1.9861536442
48.7960477161,1.9861534789
48.7960475738,1.9861533147
48.7960474316,1.9861531497
48.7960472891,1.986152984
48.7960471474,1.9861528189
48.796047006,1.9861526529
48.796046864,1.9861524877
48.7960467227,1.986152322
48.7960465816,1.986152156
48.7960464409,1.9861519902
48.7960462999,1.9861518241
48.7960461592,1.9861516574
48.7960460184,1.986151492
48.7960458775,1.986151326
48.7960457371,1.9861511596
48.7960455965,1.9861509941
48.7960454553,1.9861508283
48.7960453141,1.9861506645
48.796045173,1.986150499
48.7960450326,1.9861503342
48.7960448911,1.9861501689
48.7960447495,1.9861500043
48.7960446084,1.9861498413
48.7960444671,1.986149677
48.7960443261,1.9861495121
48.7960441848,1.986149348
48.7960440441,1.9861491836
48.7960439027,1.9861490197
48.7960437618,1.9861488555
48.7960436209,1.9861486912
48.7960434803,1.9861485257
48.7960433396,1.9861483604
48.796043199,1.9861481956
48.7960430589,1.986148034
48.7960429192,1.9861478711
48.7960427793,1.9861477079
48.7960426397,1.9861475437
48.7960425001,1.9861473805
48.79604236,1.9861472172
48.7960422196,1.986147052
48.7960420798,1.9861468878
48.7960419406,1.9861467249
48.7960418,1.98614656
48.7960416596,1.9861463949
48.7960415194,1.98614623
48.7960413787,1.9861460664
48.7960412378,1.9861459011
48.7960410961,1.9861457367
48.7960409551,1.986145573
48.7960408137,1.9861454094
48.7960406718,1.9861452449
48.79604053,1.9861450815
48.7960403881,1.9861449178
48.7960402456,1.9861447537
48.7960401029,1.9861445903
48.7960399604,1.9861444263
48.7960398175,1.9861442622
48.7960396743,1.9861440981
48.7960395315,1.9861439332
48.7960393883,1.9861437691
48.7960392451,1.9861436044
48.7960391019,1.9861434398
48.7960389584,1.9861432733
48.7960388152,1.986143108
48.7960386718,1.9861429417
48.796038528,1.9861427758
48.7960383847,1.9861426084
48.7960382407,1.986142442
48.796038097,1.9861422752
48.7960379529,1.9861421087
48.7960378089,1.9861419419
48.7960376643,1.9861417728
48.7960375202,1.9861416058
48.796037376,1.9861414384
48.7960372316,1.9861412712
48.7960370866,1.9861411031
48.7960369422,1.9861409347
48.7960367976,1.9861407659
48.7960366528,1.9861405987
48.7960365082,1.9861404329
48.7960363632,1.9861402644
48.7960362185,1.9861400975
48.7960360744,1.9861399292
48.7960359293,1.9861397627
48.7960357844,1.9861395937
48.7960356398,1.9861394283
48.7960354946,1.9861392604
48.7960353488,1.9861390924
48.7960352043,1.9861389249
48.7960350591,1.9861387572
48.7960349135,1.9861385898
48.7960347681,1.9861384225
48.7960346225,1.9861382549
48.7960344775,1.9861380863
48.7960343323,1.9861379186
48.7960341868,1.9861377509
48.7960340413,1.9861375828
48.7960338959,1.9861374144
48.7960337506,1.9861372456
48.7960336054,1.9861370785
48.7960334599,1.9861369099
48.7960333143,1.9861367409
48.7960331695,1.9861365717
48.7960330246,1.9861364034
48.7960328793,1.9861362344
48.796032734,1.9861360651
48.7960325889,1.9861358954
48.7960324441,1.9861357271
48.7960322995,1.9861355572
48.7960321544,1.9861353884
48.7960320095,1.9861352185
48.796031865,1.9861350493
48.7960317201,1.9861348804
48.796031575,1.9861347122
48.7960314301,1.9861345432
48.796031286,1.9861343741
48.796031141,1.9861342054
48.7960309956,1.9861340368
48.7960308507,1.9861338703
48.7960307054,1.9861337007
48.7960304162,1.986133365
48.7960302707,1.9861331974
48.796030125,1.9861330304
48.7960299805,1.9861328624
48.7960298356,1.986132695
48.7960296905,1.9861325264
48.7960295455,1.9861323596
48.7960294009,1.9861321912
48.796029256,1.9861320241
48.7960291116,1.9861318564
48.7960289666,1.9861316883
48.7960288225,1.9861315202
48.7960286779,1.9861313479
48.7960285332,1.9861311771
48.7960283893,1.9861310045
48.7960282449,1.9861308328
48.7960281012,1.9861306613
48.7960279568,1.9861304893
48.7960278135,1.9861303173
48.7960276694,1.986130146
48.796027526,1.9861299733
48.7960273821,1.9861298031
48.7960272388,1.9861296312
48.7960270956,1.9861294598
48.796026952,1.9861292885
48.7960268086,1.9861291179
48.7960266648,1.9861289472
48.7960265223,1.9861287764
48.7960263788,1.986128606
48.7960262351,1.9861284357
48.7960260922,1.9861282655
48.7960259496,1.9861280956
48.7960258061,1.9861279254
48.7960256635,1.986127755
48.7960255202,1.9861275855
48.7960253773,1.986127415
48.7960252349,1.9861272454
48.7960250922,1.986127075
48.7960249497,1.9861269052
48.7960248071,1.9861267356
48.7960246652,1.9861265655
48.7960245231,1.9861263957
48.7960243807,1.9861262253
48.796024239,1.9861260563
48.7960240971,1.9861258871
48.7960239554,1.9861257184
48.7960238136,1.9861255492
48.7960236721,1.9861253806
48.7960235304,1.9861252125
48.7960233893,1.9861250451
48.7960232483,1.9861248767
48.7960231069,1.9861247092
48.7960229664,1.9861245422
48.7960228255,1.9861243753
48.7960226848,1.9861242083
48.7960225449,1.986124041
48.7960224047,1.9861238745
48.796022265,1.9861237071
48.7960221252,1.9861235406
48.7960219861,1.986123374
48.7960218469,1.9861232073
48.7960217082,1.9861230401
48.7960215698,1.9861228721
48.7960214317,1.9861227048
48.7960212938,1.9861225371
48.7960211561,1.9861223686
48.7960210189,1.9861222002
48.7960208816,1.9861220313
48.7960207451,1.9861218612
48.7960206083,1.9861216921
48.796020472,1.9861215223
48.7960203356,1.9861213526
48.7960201993,1.9861211821
48.7960200641,1.9861210117
48.796019928,1.9861208408
48.7960197919,1.9861206697
48.7960196562,1.9861204992
48.7960195206,1.9861203275
48.7960193846,1.9861201569
48.7960192489,1.9861199853
48.7960191132,1.986119814
48.796018977,1.9861196431
48.7960188409,1.9861194721
48.7960187047,1.9861193012
48.7960185687,1.9861191296
48.796018432,1.9861189584
48.7960182955,1.9861187872
48.7960181596,1.986118616
48.7960180233,1.9861184442
48.7960178861,1.9861182726
48.7960177493,1.9861181008
48.7960176129,1.9861179285
48.796017477,1.9861177559
48.7960173404,1.9861175831
48.7960172036,1.9861174096
48.7960170674,1.9861172364
48.7960169312,1.9861170617
48.7960167948,1.9861168875
48.7960166586,1.9861167123
48.7960165223,1.9861165376
48.7960163851,1.9861163625
48.7960162491,1.9861161866
48.7960161119,1.9861160121
48.7960159752,1.9861158351
48.7960158381,1.9861156601
48.7960157014,1.9861154819
48.7960155644,1.9861153065
48.7960154277,1.9861151288
48.7960152904,1.9861149513
48.7960151534,1.9861147726
48.7960150163,1.9861145934
48.7960148796,1.9861144143
48.796014742,1.9861142375
48.7960146041,1.9861140601
48.7960144665,1.9861138821
48.7960143294,1.9861137033
48.796014192,1.986113524
